county_name,com_name,year,month,data_class,data_field_display_name,unit,value,number_of_accounts
Franklin,Brandon,2019,12,electricity,Total Consumption (T),MWh,258.092,258.0
Franklin,Brandon,2019,12,electricity,Business Consumption (SC+O),MWh,10.311,10.0
Franklin,Brandon,2019,12,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,257.0
Franklin,Brandon,2019,12,electricity,All Other Consumption (O),MWh,-999.0,1.0
Franklin,Brandon,2019,12,electricity,Small Commercial Consumption (SC),MWh,-999.0,9.0
Franklin,Brandon,2019,12,electricity,Residential Consumption (R),MWh,247.781,248.0
Franklin,Brandon,2019,11,electricity,CCA-Ineligible Customer Count (SC),count,1.0,0.0
Franklin,Brandon,2019,11,electricity,CCA-Ineligible Customer Count (R),count,58.0,0.0
Franklin,Brandon,2019,11,electricity,ICAP Capacity Tag (T),MW,0.391,256.0
Franklin,Brandon,2019,11,electricity,ICAP Capacity Tag (SC+O),MW,0.017,10.0
Franklin,Brandon,2019,11,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,255.0
Franklin,Brandon,2019,11,electricity,ICAP Capacity Tag (O),MW,-999.0,1.0
Franklin,Brandon,2019,11,electricity,ICAP Capacity Tag (SC),MW,-999.0,9.0
Franklin,Brandon,2019,11,electricity,ICAP Capacity Tag (R),MW,0.374,246.0
Franklin,Brandon,2019,11,electricity,Total Consumption (T),MWh,183.281,256.0
Franklin,Brandon,2019,11,electricity,Business Consumption (SC+O),MWh,7.773,10.0
Franklin,Brandon,2019,11,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,255.0
Franklin,Brandon,2019,11,electricity,All Other Consumption (O),MWh,-999.0,1.0
Franklin,Brandon,2019,11,electricity,Small Commercial Consumption (SC),MWh,-999.0,9.0
Franklin,Brandon,2019,11,electricity,Residential Consumption (R),MWh,175.508,246.0
Franklin,Brandon,2019,10,electricity,CCA-Ineligible Customer Count (SC),count,1.0,0.0
Franklin,Brandon,2019,10,electricity,CCA-Ineligible Customer Count (R),count,60.0,0.0
Franklin,Brandon,2019,10,electricity,ICAP Capacity Tag (T),MW,0.392,258.0
Franklin,Brandon,2019,10,electricity,ICAP Capacity Tag (SC+O),MW,0.017,10.0
Franklin,Brandon,2019,10,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,257.0
Franklin,Brandon,2019,10,electricity,ICAP Capacity Tag (O),MW,-999.0,1.0
Franklin,Brandon,2019,10,electricity,ICAP Capacity Tag (SC),MW,-999.0,9.0
Franklin,Brandon,2019,10,electricity,ICAP Capacity Tag (R),MW,0.375,248.0
Franklin,Brandon,2019,10,electricity,Total Consumption (T),MWh,152.655,258.0
Franklin,Brandon,2019,10,electricity,Business Consumption (SC+O),MWh,7.587,10.0
Franklin,Brandon,2019,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,257.0
Franklin,Brandon,2019,10,electricity,All Other Consumption (O),MWh,-999.0,1.0
Franklin,Brandon,2019,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,9.0
Franklin,Brandon,2019,10,electricity,Residential Consumption (R),MWh,145.068,248.0
Franklin,Bombay,2020,10,electricity,Total Consumption (T),MWh,734.675,658.0
Franklin,Bombay,2020,10,electricity,Business Consumption (SC+O),MWh,355.824,108.0
Franklin,Bombay,2020,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,89.0
Franklin,Bombay,2020,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,639.0
Franklin,Bombay,2020,10,electricity,Residential Consumption (R),MWh,378.851,550.0
Franklin,Bombay,2020,10,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,10,electricity,ICAP Capacity Tag (T),MW,2.159,658.0
Franklin,Bombay,2020,10,electricity,ICAP Capacity Tag (SC+O),MW,0.883,108.0
Franklin,Bombay,2020,10,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,89.0
Franklin,Bombay,2020,10,electricity,ICAP Capacity Tag (O),MW,-999.0,639.0
Franklin,Bombay,2020,10,electricity,ICAP Capacity Tag (SC),MW,1.276,550.0
Franklin,Bombay,2020,10,electricity,ICAP Capacity Tag (R),MW,-999.0,19.0
Franklin,Bombay,2020,10,electricity,CCA-Ineligible Customer Count (SC),count,25.0,25.0
Franklin,Bombay,2020,10,electricity,CCA-Ineligible Customer Count (R),count,116.0,116.0
Franklin,Bombay,2020,9,electricity,Total Consumption (T),MWh,769.833,661.0
Franklin,Bombay,2020,9,electricity,Business Consumption (SC+O),MWh,349.36,108.0
Franklin,Bombay,2020,9,electricity,Small Commercial Consumption (SC),MWh,-999.0,89.0
Franklin,Bombay,2020,9,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,642.0
Franklin,Bombay,2020,9,electricity,Residential Consumption (R),MWh,420.473,553.0
Franklin,Bombay,2020,9,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,9,electricity,ICAP Capacity Tag (T),MW,2.164,661.0
Franklin,Bombay,2020,9,electricity,ICAP Capacity Tag (SC+O),MW,0.883,108.0
Franklin,Bombay,2020,9,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,89.0
Franklin,Bombay,2020,9,electricity,ICAP Capacity Tag (O),MW,-999.0,642.0
Franklin,Bombay,2020,9,electricity,ICAP Capacity Tag (SC),MW,1.282,553.0
Franklin,Bombay,2020,9,electricity,ICAP Capacity Tag (R),MW,-999.0,19.0
Franklin,Bombay,2020,9,electricity,CCA-Ineligible Customer Count (SC),count,25.0,25.0
Franklin,Bombay,2020,9,electricity,CCA-Ineligible Customer Count (R),count,117.0,117.0
Franklin,Bombay,2020,8,electricity,Total Consumption (T),MWh,832.459,660.0
Franklin,Bombay,2020,8,electricity,Business Consumption (SC+O),MWh,348.3,108.0
Franklin,Bombay,2020,8,electricity,Small Commercial Consumption (SC),MWh,-999.0,89.0
Franklin,Bombay,2020,8,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,641.0
Franklin,Bombay,2020,8,electricity,Residential Consumption (R),MWh,484.159,552.0
Franklin,Bombay,2020,8,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,8,electricity,ICAP Capacity Tag (T),MW,2.162,660.0
Franklin,Bombay,2020,8,electricity,ICAP Capacity Tag (SC+O),MW,0.883,108.0
Franklin,Bombay,2020,8,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,89.0
Franklin,Bombay,2020,8,electricity,ICAP Capacity Tag (O),MW,-999.0,641.0
Franklin,Bombay,2020,8,electricity,ICAP Capacity Tag (SC),MW,1.28,552.0
Franklin,Bombay,2020,8,electricity,ICAP Capacity Tag (R),MW,-999.0,19.0
Franklin,Bombay,2020,8,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Bombay,2020,8,electricity,CCA-Ineligible Customer Count (R),count,117.0,117.0
Franklin,Bombay,2020,7,electricity,Total Consumption (T),MWh,940.727,661.0
Franklin,Bombay,2020,7,electricity,Business Consumption (SC+O),MWh,402.135,108.0
Franklin,Bombay,2020,7,electricity,Small Commercial Consumption (SC),MWh,-999.0,89.0
Franklin,Bombay,2020,7,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,642.0
Franklin,Bombay,2020,7,electricity,Residential Consumption (R),MWh,538.592,553.0
Franklin,Bombay,2020,7,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,7,electricity,ICAP Capacity Tag (T),MW,2.164,661.0
Franklin,Bombay,2020,7,electricity,ICAP Capacity Tag (SC+O),MW,0.883,108.0
Franklin,Bombay,2020,7,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,89.0
Franklin,Bombay,2020,7,electricity,ICAP Capacity Tag (O),MW,-999.0,642.0
Franklin,Bombay,2020,7,electricity,ICAP Capacity Tag (SC),MW,1.282,553.0
Franklin,Bombay,2020,7,electricity,ICAP Capacity Tag (R),MW,-999.0,19.0
Franklin,Bombay,2020,7,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Bombay,2020,7,electricity,CCA-Ineligible Customer Count (R),count,123.0,123.0
Franklin,Bombay,2020,6,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Bombay,2020,6,electricity,CCA-Ineligible Customer Count (R),count,124.0,124.0
Franklin,Bombay,2020,6,electricity,ICAP Capacity Tag (T),MW,2.164,659.0
Franklin,Bombay,2020,6,electricity,ICAP Capacity Tag (SC+O),MW,0.883,106.0
Franklin,Bombay,2020,6,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,640.0
Franklin,Bombay,2020,6,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2020,6,electricity,ICAP Capacity Tag (SC),MW,-999.0,87.0
Franklin,Bombay,2020,6,electricity,ICAP Capacity Tag (R),MW,1.281,553.0
Franklin,Bombay,2020,6,electricity,Total Consumption (T),MWh,753.774,659.0
Franklin,Bombay,2020,6,electricity,Business Consumption (SC+O),MWh,324.268,106.0
Franklin,Bombay,2020,6,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,640.0
Franklin,Bombay,2020,6,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,6,electricity,Small Commercial Consumption (SC),MWh,-999.0,87.0
Franklin,Bombay,2020,6,electricity,Residential Consumption (R),MWh,429.506,553.0
Franklin,Bombay,2020,5,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Bombay,2020,5,electricity,CCA-Ineligible Customer Count (R),count,124.0,124.0
Franklin,Bombay,2020,5,electricity,ICAP Capacity Tag (T),MW,2.163,657.0
Franklin,Bombay,2020,5,electricity,ICAP Capacity Tag (SC+O),MW,0.883,105.0
Franklin,Bombay,2020,5,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,638.0
Franklin,Bombay,2020,5,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2020,5,electricity,ICAP Capacity Tag (SC),MW,-999.0,86.0
Franklin,Bombay,2020,5,electricity,ICAP Capacity Tag (R),MW,1.28,552.0
Franklin,Bombay,2020,5,electricity,Total Consumption (T),MWh,747.777,657.0
Franklin,Bombay,2020,5,electricity,Business Consumption (SC+O),MWh,321.824,105.0
Franklin,Bombay,2020,5,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,638.0
Franklin,Bombay,2020,5,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,5,electricity,Small Commercial Consumption (SC),MWh,-999.0,86.0
Franklin,Bombay,2020,5,electricity,Residential Consumption (R),MWh,425.953,552.0
Franklin,Bombay,2020,4,electricity,CCA-Ineligible Customer Count (SC),count,26.0,26.0
Franklin,Bombay,2020,4,electricity,CCA-Ineligible Customer Count (R),count,126.0,126.0
Franklin,Bombay,2020,4,electricity,ICAP Capacity Tag (T),MW,2.151,659.0
Franklin,Bombay,2020,4,electricity,ICAP Capacity Tag (SC+O),MW,1.014,106.0
Franklin,Bombay,2020,4,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,640.0
Franklin,Bombay,2020,4,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2020,4,electricity,ICAP Capacity Tag (SC),MW,-999.0,87.0
Franklin,Bombay,2020,4,electricity,ICAP Capacity Tag (R),MW,1.137,553.0
Franklin,Bombay,2020,4,electricity,Total Consumption (T),MWh,886.492,659.0
Franklin,Bombay,2020,4,electricity,Business Consumption (SC+O),MWh,382.687,106.0
Franklin,Bombay,2020,4,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,640.0
Franklin,Bombay,2020,4,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,4,electricity,Small Commercial Consumption (SC),MWh,-999.0,87.0
Franklin,Bombay,2020,4,electricity,Residential Consumption (R),MWh,503.805,553.0
Franklin,Bombay,2020,3,electricity,CCA-Ineligible Customer Count (SC),count,22.0,22.0
Franklin,Bombay,2020,3,electricity,CCA-Ineligible Customer Count (R),count,104.0,104.0
Franklin,Bombay,2020,3,electricity,ICAP Capacity Tag (T),MW,1.942,569.0
Franklin,Bombay,2020,3,electricity,ICAP Capacity Tag (SC+O),MW,0.949,95.0
Franklin,Bombay,2020,3,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,550.0
Franklin,Bombay,2020,3,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2020,3,electricity,ICAP Capacity Tag (SC),MW,-999.0,76.0
Franklin,Bombay,2020,3,electricity,ICAP Capacity Tag (R),MW,0.993,474.0
Franklin,Bombay,2020,3,electricity,Total Consumption (T),MWh,846.65,569.0
Franklin,Bombay,2020,3,electricity,Business Consumption (SC+O),MWh,388.881,95.0
Franklin,Bombay,2020,3,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,550.0
Franklin,Bombay,2020,3,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,3,electricity,Small Commercial Consumption (SC),MWh,-999.0,76.0
Franklin,Bombay,2020,3,electricity,Residential Consumption (R),MWh,457.769,474.0
Franklin,Bombay,2020,2,electricity,CCA-Ineligible Customer Count (SC),count,22.0,22.0
Franklin,Bombay,2020,2,electricity,CCA-Ineligible Customer Count (R),count,105.0,105.0
Franklin,Bombay,2020,2,electricity,ICAP Capacity Tag (T),MW,1.943,570.0
Franklin,Bombay,2020,2,electricity,ICAP Capacity Tag (SC+O),MW,0.949,95.0
Franklin,Bombay,2020,2,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,551.0
Franklin,Bombay,2020,2,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2020,2,electricity,ICAP Capacity Tag (SC),MW,-999.0,76.0
Franklin,Bombay,2020,2,electricity,ICAP Capacity Tag (R),MW,0.994,475.0
Franklin,Bombay,2020,2,electricity,Total Consumption (T),MWh,843.787,570.0
Franklin,Bombay,2020,2,electricity,Business Consumption (SC+O),MWh,387.998,95.0
Franklin,Bombay,2020,2,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,551.0
Franklin,Bombay,2020,2,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,2,electricity,Small Commercial Consumption (SC),MWh,-999.0,76.0
Franklin,Bombay,2020,2,electricity,Residential Consumption (R),MWh,455.789,475.0
Franklin,Bombay,2020,1,electricity,CCA-Ineligible Customer Count (SC),count,22.0,22.0
Franklin,Bombay,2020,1,electricity,CCA-Ineligible Customer Count (R),count,107.0,107.0
Franklin,Bombay,2020,1,electricity,ICAP Capacity Tag (T),MW,1.945,571.0
Franklin,Bombay,2020,1,electricity,ICAP Capacity Tag (SC+O),MW,0.942,94.0
Franklin,Bombay,2020,1,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,552.0
Franklin,Bombay,2020,1,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2020,1,electricity,ICAP Capacity Tag (SC),MW,-999.0,75.0
Franklin,Bombay,2020,1,electricity,ICAP Capacity Tag (R),MW,1.003,477.0
Franklin,Bombay,2020,1,electricity,Total Consumption (T),MWh,960.623,571.0
Franklin,Bombay,2020,1,electricity,Business Consumption (SC+O),MWh,428.312,94.0
Franklin,Bombay,2020,1,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,552.0
Franklin,Bombay,2020,1,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2020,1,electricity,Small Commercial Consumption (SC),MWh,-999.0,75.0
Franklin,Bombay,2020,1,electricity,Residential Consumption (R),MWh,532.311,477.0
Franklin,Bombay,2019,12,electricity,CCA-Ineligible Customer Count (SC),count,22.0,0.0
Franklin,Bombay,2019,12,electricity,CCA-Ineligible Customer Count (R),count,107.0,0.0
Franklin,Bombay,2019,12,electricity,ICAP Capacity Tag (T),MW,1.945,571.0
Franklin,Bombay,2019,12,electricity,ICAP Capacity Tag (SC+O),MW,0.942,94.0
Franklin,Bombay,2019,12,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,552.0
Franklin,Bombay,2019,12,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2019,12,electricity,ICAP Capacity Tag (SC),MW,-999.0,75.0
Franklin,Bombay,2019,12,electricity,ICAP Capacity Tag (R),MW,1.003,477.0
Franklin,Bombay,2019,12,electricity,Total Consumption (T),MWh,868.983,571.0
Franklin,Bombay,2019,12,electricity,Business Consumption (SC+O),MWh,424.852,94.0
Franklin,Bombay,2019,12,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,552.0
Franklin,Bombay,2019,12,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2019,12,electricity,Small Commercial Consumption (SC),MWh,-999.0,75.0
Franklin,Bombay,2019,12,electricity,Residential Consumption (R),MWh,444.131,477.0
Franklin,Bombay,2019,11,electricity,CCA-Ineligible Customer Count (SC),count,22.0,0.0
Franklin,Bombay,2019,11,electricity,CCA-Ineligible Customer Count (R),count,109.0,0.0
Franklin,Bombay,2019,11,electricity,ICAP Capacity Tag (T),MW,1.944,573.0
Franklin,Bombay,2019,11,electricity,ICAP Capacity Tag (SC+O),MW,0.942,95.0
Franklin,Bombay,2019,11,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,554.0
Franklin,Bombay,2019,11,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2019,11,electricity,ICAP Capacity Tag (SC),MW,-999.0,76.0
Franklin,Bombay,2019,11,electricity,ICAP Capacity Tag (R),MW,1.002,478.0
Franklin,Bombay,2019,11,electricity,Total Consumption (T),MWh,701.174,573.0
Franklin,Bombay,2019,11,electricity,Business Consumption (SC+O),MWh,335.59,95.0
Franklin,Bombay,2019,11,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,554.0
Franklin,Bombay,2019,11,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2019,11,electricity,Small Commercial Consumption (SC),MWh,-999.0,76.0
Franklin,Bombay,2019,11,electricity,Residential Consumption (R),MWh,365.584,478.0
Franklin,Bombay,2019,10,electricity,CCA-Ineligible Customer Count (SC),count,23.0,0.0
Franklin,Bombay,2019,10,electricity,CCA-Ineligible Customer Count (R),count,110.0,0.0
Franklin,Bombay,2019,10,electricity,ICAP Capacity Tag (T),MW,1.933,571.0
Franklin,Bombay,2019,10,electricity,ICAP Capacity Tag (SC+O),MW,0.934,94.0
Franklin,Bombay,2019,10,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,552.0
Franklin,Bombay,2019,10,electricity,ICAP Capacity Tag (O),MW,-999.0,19.0
Franklin,Bombay,2019,10,electricity,ICAP Capacity Tag (SC),MW,-999.0,75.0
Franklin,Bombay,2019,10,electricity,ICAP Capacity Tag (R),MW,0.999,477.0
Franklin,Bombay,2019,10,electricity,Total Consumption (T),MWh,673.879,571.0
Franklin,Bombay,2019,10,electricity,Business Consumption (SC+O),MWh,349.571,94.0
Franklin,Bombay,2019,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,552.0
Franklin,Bombay,2019,10,electricity,All Other Consumption (O),MWh,-999.0,19.0
Franklin,Bombay,2019,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,75.0
Franklin,Bombay,2019,10,electricity,Residential Consumption (R),MWh,324.308,477.0
Franklin,Bellmont,2020,10,electricity,CCA-Ineligible Customer Count (SC),count,1.0,1.0
Franklin,Bellmont,2020,10,electricity,CCA-Ineligible Customer Count (R),count,72.0,72.0
Franklin,Bellmont,2020,10,electricity,ICAP Capacity Tag (T),MW,517.2,0.0
Franklin,Bellmont,2020,10,electricity,ICAP Capacity Tag (SC+O),MW,14.5,0.0
Franklin,Bellmont,2020,10,electricity,ICAP Capacity Tag (R+SC),MW,517.2,0.0
Franklin,Bellmont,2020,10,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Bellmont,2020,10,electricity,ICAP Capacity Tag (SC),MW,14.5,0.0
Franklin,Bellmont,2020,10,electricity,ICAP Capacity Tag (R),MW,502.8,0.0
Franklin,Bellmont,2020,10,electricity,Total Consumption (T),MWh,253.932,547.0
Franklin,Bellmont,2020,10,electricity,Business Consumption (SC+O),MWh,4.192,92.0
Franklin,Bellmont,2020,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,484.0
Franklin,Bellmont,2020,10,electricity,All Other Consumption (O),MWh,-999.0,63.0
Franklin,Bellmont,2020,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,29.0
Franklin,Bellmont,2020,10,electricity,Residential Consumption (R),MWh,249.74,455.0
Franklin,Bellmont,2020,9,electricity,CCA-Ineligible Customer Count (SC),count,1.0,1.0
Franklin,Bellmont,2020,9,electricity,CCA-Ineligible Customer Count (R),count,78.0,78.0
Franklin,Bellmont,2020,9,electricity,ICAP Capacity Tag (T),MW,630.4,0.0
Franklin,Bellmont,2020,9,electricity,ICAP Capacity Tag (SC+O),MW,13.3,0.0
Franklin,Bellmont,2020,9,electricity,ICAP Capacity Tag (R+SC),MW,630.4,0.0
Franklin,Bellmont,2020,9,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Bellmont,2020,9,electricity,ICAP Capacity Tag (SC),MW,13.3,0.0
Franklin,Bellmont,2020,9,electricity,ICAP Capacity Tag (R),MW,617.1,0.0
Franklin,Bellmont,2020,9,electricity,Total Consumption (T),MWh,342.721,598.0
Franklin,Bellmont,2020,9,electricity,Business Consumption (SC+O),MWh,52.652,113.0
Franklin,Bellmont,2020,9,electricity,Small Consumer Consumption (R+SC),MWh,294.382,517.0
Franklin,Bellmont,2020,9,electricity,All Other Consumption (O),MWh,48.339,81.0
Franklin,Bellmont,2020,9,electricity,Small Commercial Consumption (SC),MWh,4.313,32.0
Franklin,Bellmont,2020,9,electricity,Residential Consumption (R),MWh,290.069,485.0
Franklin,Bellmont,2020,8,electricity,CCA-Ineligible Customer Count (SC),count,1.0,1.0
Franklin,Bellmont,2020,8,electricity,CCA-Ineligible Customer Count (R),count,74.0,74.0
Franklin,Bellmont,2020,8,electricity,ICAP Capacity Tag (T),MW,502.0,0.0
Franklin,Bellmont,2020,8,electricity,ICAP Capacity Tag (SC+O),MW,11.1,0.0
Franklin,Bellmont,2020,8,electricity,ICAP Capacity Tag (R+SC),MW,502.0,0.0
Franklin,Bellmont,2020,8,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Bellmont,2020,8,electricity,ICAP Capacity Tag (SC),MW,11.1,0.0
Franklin,Bellmont,2020,8,electricity,ICAP Capacity Tag (R),MW,490.9,0.0
Franklin,Bellmont,2020,8,electricity,Total Consumption (T),MWh,274.626,550.0
Franklin,Bellmont,2020,8,electricity,Business Consumption (SC+O),MWh,3.158,94.0
Franklin,Bellmont,2020,8,electricity,Small Consumer Consumption (R+SC),MWh,274.233,483.0
Franklin,Bellmont,2020,8,electricity,All Other Consumption (O),MWh,0.393,67.0
Franklin,Bellmont,2020,8,electricity,Small Commercial Consumption (SC),MWh,2.765,27.0
Franklin,Bellmont,2020,8,electricity,Residential Consumption (R),MWh,271.468,456.0
